0.99838,0.00677,-0.05613,-0.00606,-0.030036674,0.009364239,-0.036092641 
0.99838,0.00672,-0.05611,-0.00606,-0.052926674,-0.056775761,0.021367359 
0.99839,0.00667,-0.05606,-0.00605,-0.033026674,-0.041515761,0.136137359 
0.99839,0.00669,-0.05602,-0.00605,-0.023296674,0.015654239,0.021217359 
0.99839,0.00669,-0.05601,-0.00604,-0.136426674,-0.027445761,0.078677359 
0.99839,0.00667,-0.05592,-0.00603,0.016803326,-0.022355761,0.064007359 
0.9984,0.00661,-0.05592,-0.00603,-0.049786674,-0.030735761,-0.098792641 
0.9984,0.00661,-0.05589,-0.00602,-0.024946674,0.026874239,-0.046122641 
0.9984,0.0066,-0.05585,-0.00602,-0.009826674,-0.030435761,0.102167359 
0.9984,0.00664,-0.05581,-0.00601,0.037453326,0.064434239,-0.094152641 
0.9984,0.0067,-0.05584,-0.00601,-0.019706674,0.058594239,-0.027122641 
0.9984,0.0067,-0.05583,-0.00601,-0.061756674,-0.027595761,0.049497359 
0.9984,0.00663,-0.05577,-0.006,0.043293326,-0.093285761,0.015827359 
0.9984,0.00668,-0.05579,-0.006,-0.037666674,0.121144239,-0.041632641 
0.9984,0.00672,-0.05576,-0.00599,0.067383326,0.005474239,-0.036842641 
0.9984,0.00675,-0.05578,-0.00599,-0.089886674,-0.014125761,0.173847359 
0.9984,0.00679,-0.05574,-0.00598,0.049123326,0.028214239,-0.075152641 
0.9984,0.00679,-0.05573,-0.00598,-0.003696674,-0.029245761,0.049347359 
0.9984,0.0068,-0.05574,-0.00597,-0.017766674,0.066224239,0.030187359 
0.99841,0.00677,-0.05573,-0.00597,0.001843326,-0.028945761,-0.008112641 
0.99841,0.00677,-0.05571,-0.00596,-0.021506674,0.062034239,0.082717359 
0.99841,0.00678,-0.05567,-0.00596,-0.034966674,-0.043455761,0.073137359 
0.99841,0.00678,-0.05563,-0.00596,-0.048736674,0.004424239,0.001157359 
0.99841,0.00675,-0.0556,-0.00595,0.032213326,-0.057375761,-0.046722641 
0.99841,0.00676,-0.05562,-0.00595,-0.015966674,0.038244239,-0.099392641 
0.99841,0.00675,-0.05564,-0.00595,-0.025096674,-0.018915761,-0.118552641 
0.99841,0.00672,-0.05561,-0.00594,0.027423326,-0.028045761,0.025107359 
0.99841,0.00673,-0.05562,-0.00594,0.008123326,0.057994239,0.025107359 
0.99841,0.00672,-0.05563,-0.00594,-0.025096674,-0.023255761,-0.085032641 
0.99841,0.00674,-0.05561,-0.00593,-0.005496674,0.014754239,-0.080242641 
0.99841,0.00679,-0.05559,-0.00592,-0.085846674,0.066524239,0.020317359 
0.99842,0.00672,-0.05554,-0.00592,-0.037516674,-0.066205761,-0.056452641 
0.99842,0.00667,-0.05551,-0.00592,0.077103326,0.011464239,0.072687359 
0.99842,0.00667,-0.05553,-0.00591,0.018903326,0.001884239,0.058327359 
0.99842,0.00668,-0.05556,-0.0059,-0.066996674,-0.007995761,-0.037292641 
0.99842,0.00671,-0.05555,-0.0059,0.042543326,0.029714239,-0.056452641 
0.99841,0.00673,-0.05559,-0.00589,0.041643326,0.000684239,-0.142642641 
0.99841,0.00674,-0.05563,-0.00589,0.031613326,0.014754239,-0.075452641 
0.99841,0.00672,-0.05565,-0.00588,0.002883326,-0.013525761,0.005947359 
0.99841,0.00671,-0.05565,-0.00588,0.026833326,0.005924239,0.063407359 
0.99841,0.0067,-0.05565,-0.00588,-0.044696674,-0.013225761,-0.032352641 
0.99841,0.00676,-0.05564,-0.00588,0.040893326,0.038394239,-0.108972641 
0.99841,0.0068,-0.05567,-0.00588,0.058853326,0.013704239,-0.175862641 
0.99841,0.00681,-0.05573,-0.00588,-0.041406674,0.018194239,-0.194862641 
0.99841,0.0068,-0.05571,-0.00588,0.082343326,-0.000665761,-0.041782641 
0.9984,0.00685,-0.05575,-0.00589,-0.027336674,0.079694239,0.063707359 
0.99841,0.00685,-0.05573,-0.00588,-0.050686674,-0.063805761,0.034977359 
0.99841,0.0068,-0.0557,-0.00586,0.044633326,-0.067845761,0.121017359 
0.99841,0.00682,-0.05572,-0.00586,0.039253326,0.046774239,0.025407359 
0.9984,0.00681,-0.05575,-0.00586,-0.065196674,-0.039265761,0.102017359 
0.99841,0.00682,-0.0557,-0.00585,-0.059356674,0.013404239,0.034827359 
0.99841,0.00676,-0.05565,-0.00585,0.031613326,-0.076375761,0.025107359 
0.99841,0.00672,-0.05565,-0.00585,0.003033326,-0.037325761,-0.041932641 
0.99841,0.00672,-0.05565,-0.00584,-0.015966674,0.029564239,0.053837359 
0.99841,0.00676,-0.05563,-0.00584,-0.006386674,0.033604239,-0.089812641 
0.99841,0.00678,-0.05563,-0.00585,0.078453326,-0.033735761,-0.113762641 
0.99841,0.00677,-0.05571,-0.00583,0.015603326,0.014454239,-0.214162641 
0.99841,0.00677,-0.05574,-0.00583,0.039403326,0.019244239,0.106807359 
0.99841,0.00676,-0.05574,-0.00583,0.090873326,8.42391E-05,0.073287359 
0.9984,0.00678,-0.0558,-0.00583,-0.062206674,0.014154239,0.020767359 
0.9984,0.00685,-0.05579,-0.00583,0.014413326,0.070114239,-0.156402641 
0.9984,0.00685,-0.0558,-0.00582,-0.037966674,-0.035075761,-0.084582641 
0.9984,0.00677,-0.05578,-0.00581,-0.022846674,-0.105405761,0.030187359 
0.99841,0.00675,-0.05575,-0.0058,-0.017766674,0.009964239,-0.084732641 
0.99841,0.00674,-0.05572,-0.0058,-0.007736674,-0.018465761,-0.022632641 
0.99841,0.00672,-0.0557,-0.00579,0.006633326,0.000984239,-0.017842641 
0.99841,0.00671,-0.0557,-0.00578,-0.002346674,0.015504239,0.053987359 
0.99841,0.00674,-0.05568,-0.00578,-0.035416674,0.010114239,0.116237359 
0.99841,0.00675,-0.05565,-0.00577,-0.030036674,-0.033135761,-0.113762641 
0.99841,0.00676,-0.05562,-0.00576,-0.024496674,0.000234239,-0.022782641 
0.99841,0.00675,-0.05558,-0.00576,-0.005346674,-0.013975761,0.087207359 
0.99842,0.00673,-0.05558,-0.00575,0.028023326,0.000684239,-0.099542641 
0.99841,0.00671,-0.05559,-0.00574,0.003933326,-0.037175761,0.135087359 
0.99841,0.00672,-0.05559,-0.00574,-0.024496674,0.039294239,-0.017992641 
0.99842,0.00664,-0.05558,-0.00573,-0.038706674,-0.117075761,-0.008562641 
0.99842,0.00665,-0.05557,-0.00572,-0.057116674,0.059944239,-0.022932641 
0.99842,0.00671,-0.05554,-0.00572,0.019493326,0.063534239,0.020167359 
0.99842,0.00677,-0.05554,-0.00572,-0.037216674,0.047974239,-0.066022641 
0.99842,0.0068,-0.0555,-0.00573,-0.007886674,0.004274239,0.072687359 
0.99842,0.00679,-0.05547,-0.00573,0.011113326,-0.057825761,-0.047022641 
0.99842,0.00681,-0.05548,-0.00573,-0.036316674,0.013704239,-0.099692641 
0.99842,0.00681,-0.05545,-0.00573,-0.021506674,0.003974239,-0.109272641 
0.99842,0.00678,-0.05543,-0.00572,-0.002046674,-0.033585761,0.067747359 
0.99842,0.00675,-0.05541,-0.00572,0.007523326,-0.047345761,0.053387359 
0.99842,0.00671,-0.05541,-0.00571,-0.006836674,-0.046745761,-0.080692641 
0.99843,0.00665,-0.05541,-0.0057,-0.001896674,-0.093435761,-0.071112641 
0.99843,0.00666,-0.05541,-0.0057,0.012163326,0.035704239,0.053387359 
0.99842,0.00667,-0.05542,-0.00569,0.006923326,0.011754239,-0.118992641 
0.99842,0.0067,-0.05544,-0.00568,-0.021356674,0.015944239,-0.128572641 
0.99842,0.00675,-0.05542,-0.00567,-0.025696674,0.067574239,-0.028012641 
0.99843,0.00677,-0.0554,-0.00566,0.069323326,-0.014275761,0.067747359 
0.99842,0.00678,-0.05543,-0.00566,0.063343326,-0.004855761,-0.004072641 
0.99842,0.00677,-0.05549,-0.00565,0.019793326,-0.004705761,-0.099692641 
0.99842,0.00679,-0.05552,-0.00565,-0.027636674,0.033154239,0.048897359 
0.99842,0.00678,-0.0555,-0.00564,-0.013126674,-0.009635761,-0.003922641 
0.99842,0.00673,-0.05549,-0.00564,-0.022246674,-0.032685761,-0.032652641 
0.99842,0.00669,-0.05547,-0.00564,0.039703326,-0.022355761,0.087057359 
0.99842,0.00665,-0.05548,-0.00563,0.001543326,-0.002305761,-0.037442641 
0.99842,0.00666,-0.05547,-0.00562,0.025183326,-0.007095761,0.024807359 
0.99842,0.0067,-0.05549,-0.00562,0.081293326,0.049464239,-0.051812641 
0.99842,0.00675,-0.05556,-0.00561,0.022943326,0.005324239,0.005797359 
0.99841,0.00679,-0.05561,-0.00561,0.008723326,0.018944239,0.029897359 
0.99841,0.00679,-0.0556,-0.0056,-0.043196674,-0.014575761,0.020317359 
0.99842,0.00681,-0.05556,-0.0056,-0.023596674,0.052014239,0.087207359 
0.99842,0.00685,-0.05553,-0.0056,0.029073326,0.046624239,-0.003772641 
0.99842,0.00682,-0.05553,-0.0056,0.038503326,-0.005595761,-0.027722641 
0.99842,0.00681,-0.05554,-0.00559,0.047483326,0.037794239,0.005797359 
0.99842,0.0068,-0.05557,-0.00558,0.008723326,0.004424239,0.005797359 
0.99841,0.0068,-0.0556,-0.00558,0.018003326,-0.024305761,0.010737359 
0.99841,0.00678,-0.05561,-0.00557,0.041343326,-0.076525761,0.092137359 
0.99841,0.00683,-0.05564,-0.00557,0.021743326,0.051714239,0.082567359 
0.99841,0.00682,-0.05567,-0.00556,0.035363326,-0.072635761,-0.099242641 
0.99841,0.0068,-0.0557,-0.00556,-0.049786674,-0.038515761,0.030037359 
0.99841,0.00684,-0.05565,-0.00556,-0.029736674,0.070714239,0.101867359 
0.99841,0.00682,-0.0556,-0.00556,0.018453326,-0.029545761,0.020317359 
0.99842,0.00679,-0.05559,-0.00556,-0.005346674,-0.028945761,0.010737359 
0.99842,0.00668,-0.05558,-0.00554,-0.038706674,-0.132195761,0.072837359 
0.99842,0.00663,-0.05557,-0.00554,-0.005046674,-0.021015761,-0.070812641 
0.99842,0.00666,-0.05556,-0.00553,-0.033326674,0.055154239,-0.094752641 
0.99842,0.00671,-0.05554,-0.00553,0.066483326,0.073264239,0.001017359 
0.99842,0.00679,-0.05558,-0.00553,0.027573326,0.081344239,-0.070812641 
0.99841,0.00683,-0.05561,-0.00553,-0.039156674,0.013554239,0.077777359 
0.99841,0.00685,-0.0556,-0.00553,0.051223326,-0.006195761,0.015527359 
0.99841,0.0069,-0.05562,-0.00553,-0.058316674,0.036004239,-0.065872641 
0.99841,0.0069,-0.0556,-0.00553,-0.029286674,-0.007095761,-0.003622641 
0.99842,0.00685,-0.05558,-0.00552,0.009473326,-0.068445761,-0.041932641 
0.99842,0.00682,-0.05556,-0.00551,0.057053326,0.008914239,0.154237359 
0.99842,0.0068,-0.05558,-0.0055,0.041793326,-0.014575761,0.015377359 
0.99841,0.00684,-0.05562,-0.0055,0.017703326,0.051714239,0.039467359 
0.99841,0.00691,-0.05563,-0.00551,0.017553326,0.064434239,-0.003622641 
0.99841,0.00695,-0.05564,-0.00551,-0.020756674,0.020584239,0.039617359 
0.99841,0.00693,-0.05563,-0.0055,0.050623326,-0.069795761,-0.085032641 
0.99841,0.00692,-0.05566,-0.0055,-0.030926674,-0.016975761,0.001307359 
0.99841,0.00691,-0.05566,-0.0055,0.002593326,-0.035825761,-0.036992641 
0.99841,0.00688,-0.05567,-0.00549,0.078153326,-0.083265761,-0.065722641 
0.99841,0.00685,-0.05572,-0.00548,0.019943326,-0.010835761,-0.156552641 
0.99841,0.00684,-0.05575,-0.00548,-0.036916674,0.008464239,0.039767359 
0.99841,0.00679,-0.05573,-0.00548,0.001843326,-0.062315761,0.020617359 
0.99841,0.00678,-0.0557,-0.00546,-0.017016674,0.067124239,0.039617359 
0.99841,0.00682,-0.05569,-0.00546,-0.003096674,0.056804239,-0.003472641 
0.99841,0.00682,-0.05571,-0.00546,-0.059956674,-0.005445761,-0.084882641 
0.99841,0.00682,-0.05568,-0.00545,0.030573326,-0.058125761,-0.003472641 
0.99841,0.00683,-0.0557,-0.00545,0.015903326,-0.019965761,0.058777359 
0.99841,0.00683,-0.05572,-0.00544,0.020543326,-0.005595761,0.020467359 
0.99841,0.00679,-0.05573,-0.00543,0.020393326,-0.043005761,0.068497359 
0.99841,0.00674,-0.05573,-0.00542,0.015303326,-0.061265761,0.044557359 
0.99841,0.00674,-0.05575,-0.00542,0.043143326,0.048864239,-0.022482641 
0.9984,0.0068,-0.0558,-0.00542,0.004683326,0.081194239,-0.036692641 
0.9984,0.0069,-0.0558,-0.00541,4.33261E-05,0.117704239,0.073437359 
0.9984,0.00687,-0.05579,-0.00541,-0.004896674,-0.044655761,-0.065422641 
0.9984,0.00682,-0.0558,-0.0054,-0.009976674,-0.029245761,-0.075002641 
0.9984,0.00679,-0.05582,-0.00539,0.004533326,-0.019065761,-0.055852641 
0.9984,0.00681,-0.05581,-0.00539,0.018303326,0.009064239,-0.051062641 
0.9984,0.00682,-0.05584,-0.00538,0.013363326,-0.019815761,-0.137252641 
0.9984,0.00684,-0.05585,-0.00537,0.003783326,-0.000955761,0.001607359 
0.9984,0.00686,-0.05585,-0.00537,-0.029136674,0.032254239,0.030337359 
0.9984,0.00685,-0.05582,-0.00536,0.004383326,0.027624239,0.126107359 
0.9984,0.00683,-0.05582,-0.00535,0.042093326,-0.005445761,0.044707359 
0.9984,0.00684,-0.05585,-0.00534,0.032063326,0.046924239,-0.079792641 
0.9984,0.00683,-0.05587,-0.00534,-0.006386674,-0.019965761,-0.026972641 
0.9984,0.00683,-0.05588,-0.00533,0.003333326,-0.019815761,0.121467359 
0.9984,0.00686,-0.05587,-0.00533,0.050473326,0.051414239,-0.017392641 
0.9984,0.00683,-0.05591,-0.00532,-0.087646674,-0.062905761,-0.094002641 
0.9984,0.00687,-0.05587,-0.00532,-0.048136674,0.065624239,0.020917359 
0.9984,0.00689,-0.05581,-0.00531,-0.009536674,0.012504239,0.087797359 
0.9984,0.00692,-0.0558,-0.0053,-0.004746674,-0.021455761,-0.031912641 
0.9984,0.00695,-0.0558,-0.00529,0.019193326,0.016244239,-0.103732641 
0.9984,0.00696,-0.0558,-0.00528,-0.047236674,-0.007995761,-0.051062641 
0.99841,0.00696,-0.05576,-0.00528,0.034013326,-0.012785761,-0.008112641 
0.99841,0.00697,-0.05577,-0.00527,0.028923326,0.063684239,-0.003322641 
0.9984,0.00696,-0.05579,-0.00526,-0.070736674,-0.007995761,0.044707359 
0.99841,0.00699,-0.05574,-0.00525,-0.046196674,0.029714239,0.068497359 
0.99841,0.00703,-0.05571,-0.00525,0.030123326,0.028964239,0.015827359 
0.99841,0.00707,-0.05573,-0.00524,-0.059956674,0.033004239,-0.041632641 
0.99841,0.0071,-0.05568,-0.00524,0.021293326,-0.005895761,0.001457359 
0.99841,0.00713,-0.05569,-0.00523,-0.074176674,-0.001705761,-0.022482641 
0.99841,0.00712,-0.05567,-0.00522,-0.011626674,-0.010985761,-0.070512641 
0.99841,0.00712,-0.05565,-0.00522,0.031613326,0.008164239,-0.003472641 
0.99841,0.00713,-0.05565,-0.00522,0.063943326,0.022234239,0.010887359 
0.99841,0.00722,-0.05571,-0.00522,-0.008036674,0.087624239,-0.065572641 
0.99841,0.00719,-0.05572,-0.00521,0.001543326,-0.055575761,0.025407359 
0.99841,0.00718,-0.05572,-0.0052,0.082043326,-0.012335761,-0.151762641 
0.9984,0.00717,-0.05576,-0.00519,0.014263326,0.007274239,-0.017542641 
0.9984,0.00717,-0.0558,-0.00518,0.061243326,-0.011885761,-0.051062641 
0.9984,0.00719,-0.05585,-0.00517,0.041493326,0.044974239,-0.089222641 
0.9984,0.00717,-0.05588,-0.00517,0.026533326,-0.069345761,-0.002882641 
0.9984,0.00718,-0.05591,-0.00516,0.044783326,0.030914239,0.045007359 
0.99839,0.0072,-0.05595,-0.00516,0.067533326,-0.050785761,0.002057359 
0.99839,0.0072,-0.05601,-0.00514,0.043143326,-0.026845761,-0.055252641 
0.99839,0.00718,-0.05604,-0.00513,0.009473326,-0.045555761,0.002207359 
0.99839,0.00715,-0.05604,-0.00512,-0.009386674,-0.044955761,-0.036092641 
0.99839,0.00712,-0.05603,-0.00511,0.056903326,0.008164239,-0.036092641 
0.99839,0.00713,-0.05607,-0.00511,-0.081356674,0.012804239,0.045307359 
0.99839,0.00714,-0.05604,-0.0051,0.000493326,-0.006495761,-0.151022641 
0.99839,0.00715,-0.05601,-0.0051,0.024433326,0.022084239,-0.108072641 
0.99839,0.00719,-0.05601,-0.00509,0.028923326,0.049914239,0.030937359 
0.99839,0.00721,-0.05603,-0.00508,0.014263326,0.011164239,0.040517359 
0.99839,0.00723,-0.05605,-0.00508,-0.071486674,0.001284239,-0.074402641 
0.99839,0.00725,-0.05602,-0.00508,-0.022996674,0.010564239,-0.050462641 
0.99839,0.00729,-0.05599,-0.00508,-0.074926674,0.038394239,0.064307359 
0.99839,0.00731,-0.05595,-0.00507,-0.031226674,-0.014725761,-0.017092641 
0.9984,0.00726,-0.05592,-0.00507,-0.016116674,-0.090295761,0.040217359 
0.9984,0.00723,-0.05589,-0.00507,0.055413326,0.001284239,0.102467359 
0.9984,0.00728,-0.0559,-0.00507,-0.030776674,0.067424239,0.073737359 
0.9984,0.00724,-0.0559,-0.00506,-0.034666674,-0.065905761,-0.098642641 
0.9984,0.00728,-0.05586,-0.00506,0.022493326,0.062634239,0.020917359 
0.9984,0.0073,-0.05587,-0.00505,-0.034666674,0.009514239,-0.007662641 
0.9984,0.00731,-0.05585,-0.00504,0.003633326,-0.014425761,0.006547359 
0.9984,0.00731,-0.05585,-0.00504,0.022343326,-0.014575761,-0.046122641 
0.9984,0.00731,-0.05588,-0.00504,0.031613326,-0.014575761,-0.031612641 
0.9984,0.00729,-0.05589,-0.00504,-0.039756674,-0.018915761,0.102467359 
0.9984,0.00726,-0.05587,-0.00503,-0.005646674,-0.051985761,0.030637359 
0.9984,0.00723,-0.05584,-0.00502,-0.038706674,-0.022655761,-0.022182641 
0.9984,0.00717,-0.05582,-0.00501,0.014113326,-0.088495761,-0.089222641 
0.9984,0.00711,-0.05581,-0.005,0.051823326,-0.053785761,0.054287359 
0.9984,0.00706,-0.05584,-0.005,-0.024646674,-0.033735761,0.001757359 
0.9984,0.00706,-0.05583,-0.00499,0.022943326,0.019094239,-0.117952641 
0.9984,0.00707,-0.05585,-0.00497,-0.005786674,-0.033735761,-0.026972641 
0.9984,0.00709,-0.05584,-0.00497,-0.019856674,0.023284239,0.044857359 
0.9984,0.00708,-0.05583,-0.00496,-0.038416674,-0.014875761,0.049647359 
0.9984,0.00713,-0.0558,-0.00496,0.028773326,0.041684239,0.001607359 
0.9984,0.00714,-0.05579,-0.00495,-0.046946674,-0.011135761,0.068647359 
0.99841,0.0071,-0.05575,-0.00494,0.062743326,-0.043905761,0.011037359 
0.99841,0.00705,-0.05577,-0.00493,-0.032726674,-0.042855761,-0.098942641 
0.99841,0.00702,-0.05575,-0.00493,-0.008636674,-0.018315761,0.049347359 
0.99841,0.00703,-0.05574,-0.00492,-0.060406674,0.034054239,-0.084732641 
0.99841,0.00704,-0.0557,-0.00491,-0.007286674,0.019544239,0.164267359 
0.99841,0.00706,-0.05567,-0.00491,-0.021656674,0.019244239,0.087507359 
0.99841,0.00702,-0.05568,-0.00491,-0.035566674,-0.123665761,-0.075302641 
0.99841,0.00703,-0.05566,-0.00491,0.045533326,0.019834239,0.039617359 
0.99841,0.00705,-0.05567,-0.00491,-0.006986674,0.019544239,-0.051362641 
0.99841,0.00702,-0.05566,-0.0049,-0.035566674,-0.066205761,-0.046572641 
0.99841,0.00705,-0.05566,-0.0049,-0.030186674,0.076854239,-0.017842641 
0.99841,0.00708,-0.05563,-0.0049,-0.062806674,0.014004239,0.034827359 
0.99842,0.00707,-0.05558,-0.00489,-0.005496674,-0.071885761,0.010737359 
0.99842,0.00706,-0.05558,-0.00489,-0.086146674,0.004874239,-0.070662641 
0.99842,0.0071,-0.05554,-0.00488,0.100003326,0.032854239,-0.008562641 
0.99842,0.00709,-0.05558,-0.00488,-0.019706674,-0.014875761,-0.128122641 
0.99842,0.00707,-0.05557,-0.00488,0.042243326,0.009514239,0.116087359 
0.99842,0.00705,-0.05559,-0.00488,0.089233326,-0.018765761,0.053837359 
0.99841,0.00706,-0.05564,-0.00487,0.035803326,0.057544239,0.087507359 
0.99841,0.00711,-0.05568,-0.00487,0.068133326,0.023134239,-0.027422641 
0.99841,0.0072,-0.05573,-0.00486,0.005583326,0.107524239,0.025407359 
0.99841,0.00722,-0.05575,-0.00485,0.000643326,0.001734239,-0.065422641 
0.99841,0.00722,-0.05576,-0.00484,-0.017766674,0.006524239,0.255397359 
0.99841,0.00722,-0.05572,-0.00484,0.049273326,0.016094239,0.039767359 
0.99841,0.00722,-0.05572,-0.00484,-0.013276674,0.016094239,0.030187359 
0.99841,0.00722,-0.05574,-0.00484,-0.003696674,-0.031785761,-0.089372641 
0.99841,0.00716,-0.05574,-0.00483,-0.064746674,-0.097475761,-0.060792641 
0.99841,0.00713,-0.05568,-0.00482,0.050173326,-0.005895761,0.073137359 
0.99841,0.00715,-0.05568,-0.00481,-0.087646674,0.027174239,0.020617359 
0.99841,0.00721,-0.05562,-0.00481,0.083993326,0.054704239,-0.051362641 
0.99841,0.00719,-0.05566,-0.0048,-0.129836674,-0.050195761,0.053987359 
0.99842,0.00715,-0.05558,-0.00479,-0.033476674,-0.035075761,0.135237359 
0.99842,0.00714,-0.05554,-0.00479,0.004683326,0.065774239,0.154387359 
0.99842,0.00722,-0.05555,-0.00478,-0.004746674,0.088074239,0.005947359 
0.99842,0.00733,-0.05555,-0.00476,0.057053326,0.062034239,-0.017992641 
0.99842,0.00732,-0.05557,-0.00476,-0.019556674,-0.009785761,0.010737359 
0.99842,0.00727,-0.05557,-0.00475,0.094763326,0.000834239,0.049047359 
0.99842,0.0072,-0.0556,-0.00475,0.056163326,-0.088795761,0.072987359 
0.99841,0.00722,-0.05561,-0.00475,0.0226,0.025824239,-0.046572641 
