-0.23427,0.92557,0.25125,0.15911,-0.35066632,-0.186765982,-2.153425996
-0.23642,0.92472,0.2515,0.16048,-1.31822632,-1.050025982,-1.109255996
-0.23967,0.92339,0.25194,0.16261,-0.45152632,-0.678925982,-0.276815996
-0.2421,0.92196,0.25313,0.16522,-0.24831632,-0.222385982,0.473464004
-0.24349,0.92096,0.25408,0.16729,-0.20297632,-0.584205982,0.001354004
-0.24443,0.92036,0.25462,0.16841,-0.54938632,-0.836045982,-0.369295996
-0.24496,0.91996,0.2552,0.16895,-0.42907632,-0.732495982,-0.406705996
-0.24448,0.91991,0.25597,0.16876,-0.69034632,-0.120625982,-0.855765996
-0.24372,0.92019,0.25653,0.16749,-1.22724632,-0.640615982,-0.825695996
-0.24388,0.92041,0.25652,0.16602,-1.09690632,-0.514475982,0.422584004
-0.24441,0.92043,0.25656,0.16505,-1.32181632,-0.025905982,0.280134004
-0.24448,0.92056,0.25658,0.16422,-1.19282632,-0.177935982,0.165064004
-0.24502,0.92054,0.25681,0.16314,-1.31582632,0.138094018,-0.254525996
-0.24536,0.92055,0.25734,0.16177,-1.01760632,-0.133195982,-0.253775996
-0.24484,0.92076,0.25798,0.16033,-0.67193632,0.117594018,0.488124004
-0.2436,0.92119,0.25878,0.15843,-0.17693632,0.090064018,1.091164004
-0.24065,0.92232,0.25928,0.15553,0.59339368,-0.193805982,1.845794004
-0.23671,0.92405,0.25928,0.15121,0.71505368,-0.153545982,2.751394004
-0.23214,0.92647,0.25885,0.1441,-0.24367632,0.156654018,0.952904004
-0.22579,0.92972,0.25781,0.13482,-0.76516632,0.086324018,0.184364004
-0.21577,0.93404,0.25632,0.12371,-0.89429632,1.083054018,1.174964004
-0.20173,0.93973,0.25337,0.10966,-1.89327632,1.327564018,1.708574004
-0.18348,0.94593,0.25174,0.09043,-1.52502632,2.428894018,0.495014004
-0.16279,0.95213,0.24985,0.0673,-1.13970632,0.936414018,-0.111765996
-0.14638,0.95643,0.24903,0.04245,-1.21886632,1.540494018,-1.897995996
-0.13589,0.95878,0.24894,0.01763,-0.51586632,1.116874018,-0.982215996
-0.13095,0.95999,0.24752,-0.00325,-0.92856632,0.195254018,-0.883595996
-0.12751,0.96047,0.24638,-0.02322,-1.38510632,0.659134018,0.047744004
-0.12131,0.96057,0.24599,-0.0455,-0.76201632,0.238054018,1.192324004
-0.11248,0.96035,0.24518,-0.07041,0.50795368,-2.400205982,0.113134004
-0.10514,0.95903,0.24534,-0.0949,0.74318368,-1.891585982,2.411424004
-0.10105,0.95673,0.24598,-0.1181,-1.67091632,-2.367585982,1.794764004
-0.10148,0.95285,0.24806,-0.14231,-3.38830632,1.212644018,1.271924004
-0.10101,0.94836,0.24966,-0.1676,-1.59056632,1.615164018,-1.623705996
-0.09775,0.94407,0.24832,-0.1937,-2.54914632,-1.840715982,-5.004175996
-0.09932,0.93819,0.24955,-0.21829,-1.88953632,0.523714018,-7.808975996
-0.10452,0.9316,0.25035,-0.24193,-3.94540632,0.361354018,-5.615445996
-0.10882,0.92372,0.25173,-0.26745,-5.04330632,2.681784018,-6.123015996
-0.1135,0.91522,0.25344,-0.292,-3.96546632,-1.249045982,-2.567625996
-0.11668,0.90584,0.25694,-0.31593,-2.48300632,-1.297675982,-1.919395996
-0.11729,0.89621,0.2592,-0.34041,-0.78940632,-1.419635982,-0.441575996
-0.11533,0.88608,0.26053,-0.36563,-2.32243632,-3.474905982,-0.887195996
-0.11007,0.87538,0.26191,-0.39116,0.45243368,-0.987025982,-0.471945996
-0.1051,0.86453,0.26296,-0.41521,-0.22422632,-1.034465982,-0.151425996
-0.09756,0.85279,0.26262,-0.44076,-2.96543632,0.768364018,1.178254004
-0.08224,0.83909,0.26235,-0.4694,-3.23223632,2.617444018,1.338664004
-0.05328,0.82233,0.26504,-0.50069,-1.70144632,1.994944018,2.438654004
-0.01956,0.80105,0.26944,-0.53417,-2.73349632,0.298204018,-2.559695996
0.0071,0.77692,0.27261,-0.56748,-3.31902632,2.258314018,-1.070195996
0.02822,0.75026,0.27318,-0.6014,-3.06554632,2.733264018,-3.160185996
0.05251,0.72344,0.2795,-0.62909,-3.72394632,0.474934018,-3.584405996
0.0797,0.69661,0.29026,-0.65126,-2.35565632,-2.712795982,-4.546725996
0.10238,0.67007,0.30044,-0.67101,-0.84895632,-4.298355982,-5.762535996
0.122,0.64239,0.30942,-0.69044,0.89731368,-4.488545982,-5.859945996
0.14115,0.61201,0.31972,-0.70943,3.13319368,-5.842915982,-8.012635996
0.16007,0.58095,0.32283,-0.72983,7.13675368,-6.513445982,-7.512695996
0.17957,0.55059,0.32365,-0.74823,6.43345368,-6.054805982,-6.303775996
0.2009,0.51971,0.31995,-0.76627,4.23542368,-7.100475982,-5.571895996
0.22456,0.48676,0.31266,-0.78414,3.26592368,-6.066625982,-4.335145996
0.25426,0.45064,0.30393,-0.79994,1.55676368,-2.642615982,-3.802435996
0.2906,0.41108,0.29917,-0.81059,1.13972368,-3.162465982,-4.034075996
0.33311,0.36681,0.29807,-0.81587,-0.00215632,-2.220945982,-1.202925996
0.37822,0.32337,0.29869,-0.81435,-2.14796632,-2.399455982,1.625674004
0.42196,0.28689,0.29413,-0.80817,-2.05862632,-3.651775982,1.121694004
0.46126,0.26176,0.2864,-0.79793,4.69122368,-5.559055982,-0.486615996
0.49836,0.24744,0.28313,-0.78118,5.34753368,-6.936325982,-1.714685996
0.53638,0.23951,0.2888,-0.75599,3.93226368,-8.668525982,3.238764004
0.57748,0.23119,0.28567,-0.72902,-0.06650632,1.143214018,1.737904004
0.6246,0.22276,0.26364,-0.70053,4.19338368,-12.90880598,-2.725935996
0.66466,0.2173,0.24637,-0.67104,8.64824368,-4.050265982,6.123484004
0.70008,0.21416,0.23351,-0.63992,2.91607368,-4.484205982,6.373224004
0.7334,0.21481,0.21879,-0.60672,1.13089368,-4.606465982,4.169964004
0.76479,0.219,0.20908,-0.5687,-4.66800632,-12.04016598,2.998744004
0.79143,0.22068,0.20588,-0.53156,-0.12471632,-3.775825982,4.035884004
0.81411,0.21603,0.2041,-0.4989,3.67787368,-7.607445982,-7.472145996
0.83097,0.2098,0.20012,-0.47478,3.83170368,-3.707885982,-0.880605996
0.8454,0.20587,0.19384,-0.45314,3.75120368,-2.784625982,0.499204004
0.85809,0.20313,0.18785,-0.4326,3.89874368,-2.430135982,1.088474004
0.86989,0.20158,0.18289,-0.41135,2.76478368,-4.676045982,1.566864004
0.87876,0.20109,0.18187,-0.39276,1.88282368,-2.344545982,1.507754004
0.88572,0.199,0.18166,-0.37801,1.35625368,-1.892035982,0.101164004
0.89179,0.1935,0.18569,-0.3644,4.75077368,-0.153545982,2.247414004
0.8977,0.18544,0.19454,-0.34914,2.55020368,-2.212715982,0.457904004
0.90295,0.17717,0.20309,-0.33473,1.60928368,-3.223665982,0.140224004
0.90631,0.17353,0.20622,-0.32551,4.35738368,2.261754018,-0.477335996
0.90955,0.17404,0.20852,-0.31457,5.51213368,-0.393265982,-0.527015996
0.91228,0.17948,0.21503,-0.29882,4.26760368,-0.755985982,1.820054004
0.91427,0.19491,0.21038,-0.2861,2.51549368,-0.870615982,0.912944004
0.91407,0.21706,0.2024,-0.27638,5.47113368,0.790064018,1.118404004
0.91153,0.24421,0.19868,-0.26459,4.37908368,3.543844018,2.531724004
0.90712,0.27964,0.19193,-0.2492,4.14025368,6.648674018,2.255044004
0.89968,0.32012,0.18331,-0.23344,1.69817368,7.092504018,3.376434004
0.89201,0.35481,0.17802,-0.21617,-1.23711632,3.192944018,1.418424004
0.90355,0.35699,0.2187,-0.0912,0.58322368,-7.335555982,-1.356605996
0.89409,0.38242,0.22025,-0.07642,-0.28557632,1.814784018,1.596944004
0.88076,0.41393,0.22155,-0.06203,1.17533368,2.665024018,0.558454004
0.86365,0.45027,0.22071,-0.05155,0.49748368,4.478784018,-1.150405996
0.84241,0.4902,0.2196,-0.04279,1.45905368,3.623004018,-3.152855996
0.81536,0.53301,0.22328,-0.03511,1.97006368,4.872634018,-3.411125996
0.78097,0.58136,0.22656,-0.02791,1.36118368,5.007754018,-2.923905996
0.7391,0.63263,0.23018,-0.02288,-0.13309632,2.015594018,-1.440855996
0.6922,0.6827,0.23332,-0.01851,-0.17558632,1.506534018,-0.029615996
0.64027,0.73029,0.23764,-0.01596,-0.62719632,1.622654018,1.180654004
0.58264,0.77569,0.24197,-0.01717,-0.26776632,-0.673085982,1.389094004
0.51892,0.82746,0.20924,-0.04744,2.26769368,-4.690415982,-1.845475996
0.45802,0.8614,0.21245,-0.05541,1.99744368,-3.654615982,-3.610745996
0.40381,0.88637,0.21801,-0.06122,0.04752368,0.958404018,-3.885775996
0.35562,0.90586,0.22175,-0.06148,2.69685368,-0.479155982,-3.968225996
0.30978,0.92202,0.22397,-0.06121,-0.97480632,0.444404018,-1.434865996
0.26348,0.93635,0.22387,-0.06086,0.48416368,-0.268915982,0.130344004
0.21577,0.94876,0.22198,-0.06336,-1.68333632,0.261694018,0.840974004
0.16825,0.95895,0.21932,-0.06327,1.15753368,-1.012615982,2.247714004
0.12023,0.967,0.21475,-0.06589,-3.20919632,2.213714018,3.355634004
0.06955,0.97314,0.20769,-0.07089,-1.57140632,0.663924018,1.668174004
0.01825,0.97631,0.2004,-0.0795,2.23597368,-5.574465982,-1.170755996
-0.01936,0.95207,0.29179,-0.08976,-0.39750632,-1.535305982,-2.038805996
-0.05579,0.95128,0.28646,-0.09948,-0.84162632,-0.585705982,-1.740725996
-0.08462,0.95027,0.27996,-0.10703,0.84089368,-3.990405982,-0.868935996
-0.109,0.9493,0.27216,-0.11349,-1.20749632,-1.025035982,0.169254004
-0.13163,0.94781,0.2638,-0.12143,-1.44002632,-0.891565982,1.007524004
-0.1533,0.94581,0.25578,-0.12849,-1.33004632,-1.110475982,1.191724004
-0.17606,0.94286,0.24765,-0.13666,-0.76486632,-1.167645982,-0.300165996
-0.19851,0.939,0.23993,-0.14597,0.41847368,-2.985585982,-0.305995996
-0.21934,0.93458,0.23299,-0.15545,-1.29861632,-0.265475982,-0.671565996
-0.23665,0.93029,0.22661,-0.16495,1.73797368,0.155304018,-0.924455996
-0.24852,0.92694,0.21932,-0.17584,-2.05698632,2.552794018,-1.028895996
-0.24725,0.91803,0.24292,-0.19257,-0.68869632,0.119244018,-1.501305996
-0.24917,0.91743,0.23614,-0.20118,-0.58873632,-0.155645982,2.675234004
-0.24968,0.91583,0.22904,-0.21553,-0.26178632,1.294644018,3.295174004
-0.24688,0.91418,0.22124,-0.23317,-1.38645632,-0.453425982,0.662904004
-0.24238,0.91207,0.21371,-0.2524,-2.05024632,-2.542665982,-1.162675996
-0.23852,0.9081,0.20672,-0.27518,-2.79319632,-2.658635982,-2.961315996
-0.23567,0.90366,0.20047,-0.29609,-2.48285632,-4.055645982,-3.714895996
-0.23388,0.89903,0.1956,-0.31428,-1.80993632,-3.310455982,-1.895595996
-0.23119,0.89475,0.19032,-0.3313,-0.78521632,-0.301095982,0.829604004
-0.22702,0.88987,0.18451,-0.35007,-2.77494632,-1.481435982,1.784584004
-0.2238,0.88316,0.18224,-0.36978,-1.05500632,2.519424018,-1.132295996
-0.24837,0.89011,0.10295,-0.36799,-1.34560632,3.147304018,1.026674004
-0.23631,0.88423,0.10373,-0.38928,-0.22227632,5.874604018,1.251274004
-0.21748,0.87822,0.104,-0.41306,-0.65457632,6.554554018,0.000754004
-0.19248,0.87135,0.10356,-0.4393,-3.34087632,8.685544018,-1.654085996
-0.16031,0.86325,0.10442,-0.46712,-3.28401632,9.175454018,-0.537485996
-0.12261,0.85171,0.11533,-0.49624,-6.67824632,7.147864018,-7.697195996
-0.0682,0.83559,0.14338,-0.52591,-1.93936632,-1.825145982,-10.305536
0.01813,0.80915,0.19841,-0.5528,15.60983368,-15.06074598,17.165094
0.10266,0.77797,0.24751,-0.5683,4.71202368,-12.07846598,4.471184004
0.131,0.75277,0.26013,-0.59034,-0.74271632,-5.134835982,-2.983165996
0.12642,0.73417,0.25255,-0.61743,-1.09376632,-0.392215982,-2.170035996
0.23577,0.66077,0.36962,-0.60924,-1.47040632,-1.580945982,-0.882255996
0.2516,0.63864,0.36541,-0.62873,-1.04229632,-1.592465982,0.499504004
0.26956,0.61488,0.36056,-0.6475,-0.18711632,-1.345855982,0.851744004
0.29019,0.59,0.35436,-0.66492,0.99667368,-1.597405982,2.374754004
0.3135,0.56014,0.34985,-0.68233,0.08986368,-0.990915982,2.534124004
0.33929,0.52466,0.34865,-0.69862,0.43538368,-0.521505982,1.164344004
0.36483,0.48312,0.35136,-0.71417,3.89949368,-3.105595982,1.079644004
0.38715,0.43941,0.35463,-0.72888,1.54808368,-4.029315982,0.247954004
0.40346,0.40202,0.35216,-0.74269,1.10605368,-2.549845982,-1.830505996
0.41842,0.37171,0.34358,-0.75413,-1.18235632,-0.728755982,-2.924655996
0.43498,0.34532,0.33421,-0.76148,-2.47282632,-0.360345982,-1.730095996
0.53195,0.28511,0.35429,-0.7143,-1.27767632,0.425994018,-0.891385996
0.55,0.26462,0.33744,-0.71667,-2.40848632,-0.526895982,0.373354004
0.56742,0.24375,0.3199,-0.71853,1.35011368,-1.472155982,0.700614004
0.58472,0.22255,0.30066,-0.71984,3.32952368,-1.647085982,0.459244004
0.60112,0.20078,0.28235,-0.72016,4.15866368,-2.590245982,-0.673205996
0.61553,0.17936,0.26491,-0.72027,4.41065368,-2.921395982,-1.886775996
0.62752,0.15976,0.24777,-0.72063,4.18260368,-2.407085982,-2.754515996
0.63734,0.14268,0.23196,-0.72086,3.38967368,-1.901015982,-2.899065996
0.64462,0.12888,0.21795,-0.72136,1.54344368,-0.041915982,-0.951085996
0.65107,0.11925,0.20344,-0.72146,0.10513368,2.306794018,1.908334004
0.65766,0.11165,0.18947,-0.7205,-0.13428632,3.011734018,2.714434004
0.71498,0.09317,0.18432,-0.66795,0.23815368,3.447634018,3.449904004
0.71906,0.09131,0.17624,-0.666,1.79199368,1.936594018,3.654314004
0.72235,0.09169,0.16934,-0.66418,2.07106368,1.115674018,3.450804004
0.72512,0.0932,0.16239,-0.66267,3.11898368,0.098294018,2.281084004
0.72677,0.09482,0.15817,-0.66166,2.27876368,-1.120505982,2.485494004
0.72727,0.09712,0.15424,-0.66171,1.67004368,-1.056905982,1.430994004
0.72738,0.10042,0.15137,-0.66176,0.89656368,-0.710195982,1.689864004
0.72747,0.10449,0.14971,-0.6614,-0.08490632,-0.101475982,1.600834004
0.72776,0.11026,0.14847,-0.66043,-0.82890632,-0.203225982,1.172424004
0.72812,0.11851,0.14803,-0.6587,-1.84704632,0.577134018,1.264294004
0.72879,0.12948,0.14802,-0.65589,-3.05611632,1.119124018,0.762114004
0.75267,0.13722,0.1541,-0.62522,-3.87597632,0.925044018,0.924924004
0.75551,0.14978,0.15729,-0.61809,-3.94092632,-0.736085982,0.545884004
0.75882,0.16355,0.16125,-0.60946,-3.75147632,-1.590815982,0.693584004
0.76224,0.17961,0.16541,-0.59947,-2.50664632,-1.652165982,1.082034004
0.76366,0.19479,0.17089,-0.59134,-1.23352632,-4.121935982,-0.355225996
0.76377,0.20788,0.17835,-0.58449,-2.56320632,-7.373115982,2.135934004
0.76268,0.22292,0.18108,-0.57951,-1.70533632,-3.093175982,0.836034004
0.76015,0.24031,0.17898,-0.57654,-0.98243632,-0.746865982,1.328794004
0.7607,0.25376,0.179,-0.57,-2.50799632,-0.067955982,3.178314004
0.7647,0.25742,0.18318,-0.56162,-2.67678632,-0.729505982,2.804214004
0.77213,0.25771,0.18909,-0.54922,0.04707368,0.037834018,1.519134004
0.78448,0.26485,0.19216,-0.52681,-2.83479632,-2.546405982,3.286354004
0.8016,0.26302,0.19739,-0.49929,-9.02575632,-1.246655982,5.883614004
0.81724,0.24435,0.21338,-0.47632,-3.07377632,-4.506205982,-0.321715996
0.82923,0.22456,0.23067,-0.45688,3.80581368,0.677684018,-2.962665996
0.83746,0.21678,0.24288,-0.43895,2.68608368,-1.830835982,-1.389225996
0.84317,0.21068,0.25443,-0.42419,1.76610368,-1.881715982,-2.218365996
0.84586,0.20882,0.26751,-0.41153,2.09680368,-1.383865982,-1.003165996
0.84814,0.20848,0.27976,-0.39866,2.09905368,0.278454018,2.156434004
0.85234,0.2087,0.28649,-0.38455,1.60405368,0.139894018,0.183614004
0.85434,0.21686,0.28999,-0.3728,0.11964368,-3.095575982,0.138124004
0.85571,0.22518,0.29392,-0.36147,-1.62961632,-2.320005982,0.154734004
0.85657,0.2317,0.29725,-0.35249,-3.33039632,-2.203585982,-0.902305996
0.85973,0.23553,0.29975,-0.33992,-2.83210632,-4.527305982,-1.082165996
0.86057,0.24208,0.30081,-0.33216,-0.65727632,-2.200145982,-0.103235996
0.86149,0.24648,0.30533,-0.32227,1.83793368,-2.112305982,3.435394004
0.8658,0.23567,0.32028,-0.30378,2.65794368,-0.012735982,1.443264004
0.86825,0.23091,0.33291,-0.28634,1.84272368,-0.091895982,1.068424004
0.86891,0.22935,0.34567,-0.27002,2.90649368,-0.518965982,1.612054004
0.8692,0.22883,0.35772,-0.25332,4.38656368,-1.388355982,1.381014004
0.87036,0.22584,0.36839,-0.23611,3.81539368,-1.303815982,0.979534004
0.87264,0.21736,0.37954,-0.21729,2.41388368,-0.409575982,0.068544004
0.87552,0.20538,0.39034,-0.19729,2.07256368,-0.112545982,0.036524004
0.8782,0.19582,0.39846,-0.1779,2.60512368,-0.667855982,-0.492445996
0.87993,0.18925,0.4042,-0.16287,0.93921368,-2.288275982,-1.054935996
0.88428,0.18024,0.40614,-0.14356,5.92842368,-3.128945982,-0.299565996
0.89195,0.16627,0.40238,-0.12196,3.13259368,-3.667335982,-0.157105996
0.90285,0.14898,0.39056,-0.10064,2.10114368,-0.217145982,1.433984004
0.914,0.12147,0.37968,-0.07544,-1.91527632,-0.224475982,-1.553075996
0.92769,0.07405,0.36328,-0.04406,-3.56817632,-1.509565982,-1.940345996
0.93843,0.01412,0.34513,-0.00509,5.94713368,5.384544018,7.592024004
0.94287,-0.01902,0.3299,0.04251,3.97655368,-1.309195982,1.819754004
0.94279,-0.00892,0.32627,0.06795,2.74623368,-2.627805982,-0.095155996
0.94427,-0.00804,0.31864,0.08224,2.69670368,-1.597705982,-2.519135996
0.9449,-0.01422,0.31432,0.09033,0.52606368,1.399844018,-1.545295996
0.94513,-0.01709,0.31184,0.09589,2.19781368,2.017094018,-0.008215996
0.94625,-0.02017,0.30625,0.10203,2.78424368,0.611844018,0.247064004
0.94884,-0.01824,0.29695,0.10579,1.89165368,0.468194018,1.107624004
0.95212,-0.01358,0.28532,0.10899,0.30564368,-1.258625982,0.416454004
0.95485,-0.00924,0.2735,0.11562,0.11545368,-1.440435982,0.620104004
0.95645,-0.00983,0.26245,0.1274,-1.25761632,-0.305875982,1.174514004
0.95669,-0.00942,0.25414,0.14162,-1.55420632,0.541514018,1.684034004
0.95656,-0.00734,0.24562,0.15685,-0.80376632,1.223564018,0.326074004
0.95628,-0.00412,0.23715,0.17107,-1.00143632,1.779174018,-0.698195996
0.95605,-0.00078,0.22904,0.18303,-0.60055632,1.996294018,-1.490825996
0.95582,0.00209,0.22269,0.19186,-1.00428632,1.577164018,-1.288515996
0.94044,-0.00665,0.21821,0.26062,-0.83459632,2.112864018,0.105204004
0.93951,0.00208,0.21505,0.26658,-1.42042632,2.814364018,1.380114004
0.93826,0.01463,0.21235,0.27269,-1.01610632,3.673434018,1.806884004
0.93627,0.0292,0.21,0.28009,-2.37062632,1.837234018,1.780844004
0.93309,0.04604,0.20699,0.29047,-2.09080632,1.016764018,1.057944004
0.92884,0.06433,0.20369,0.3027,-1.39229632,0.566354018,1.420524004
0.92517,0.0749,0.1993,0.3142,-0.88157632,-1.363515982,-0.031415996
0.92257,0.07646,0.19511,0.32396,-1.00607632,0.300454018,-0.451895996
0.91975,0.07585,0.19449,0.33239,-1.02702632,0.900354018,-0.194965996
0.91683,0.07533,0.1954,0.33994,-1.08239632,1.448924018,0.495164004
0.91413,0.07515,0.19616,0.34677,-0.98737632,1.855784018,0.658414004
0.90732,0.07353,0.19778,0.36367,-1.67810632,2.703934018,0.814634004
0.90423,0.07482,0.19934,0.37018,-2.19824632,2.692114018,0.974304004
0.90126,0.07511,0.20135,0.37624,-0.56704632,2.983154018,1.115404004
0.89887,0.07425,0.20304,0.38118,-1.52427632,-1.382825982,2.280184004
0.89581,0.07913,0.2073,0.38508,-0.95819632,2.802544018,1.467354004
0.89262,0.08623,0.20967,0.38966,0.13431368,0.395774018,0.590334004
0.88863,0.09372,0.21153,0.39598,-0.40229632,0.801294018,1.230774004
0.88445,0.10339,0.21445,0.40135,-1.25462632,1.046244018,1.091314004
0.88017,0.11553,0.22,0.40441,-0.80511632,1.477954018,1.119004004
0.87614,0.12973,0.22722,0.40487,-0.95116632,1.629084018,0.862824004
0.87275,0.1461,0.2361,0.40152,-0.08236632,2.193064018,0.706444004
0.8694,0.1637,0.24786,0.39485,-2.74411632,4.361014018,0.924924004
0.87005,0.18647,0.26046,0.37471,-1.40261632,3.985274018,0.134384004
0.86327,0.20939,0.27726,0.36613,-1.46322632,1.438294018,0.455954004
0.85491,0.2353,0.29573,0.35538,-1.77117632,2.978964018,1.339714004
0.8467,0.25591,0.31515,0.34393,-2.04216632,2.035504018,1.047924004
0.83948,0.26982,0.33207,0.33496,-0.27928632,1.930604018,1.722184004
0.83442,0.27886,0.3423,0.32987,0.72867368,0.933714018,2.840584004
0.83131,0.28621,0.34653,0.32699,0.48206368,-1.269545982,1.753314004
0.82836,0.29472,0.34968,0.32355,0.95252368,-0.999895982,0.854144004
0.82506,0.30363,0.35367,0.31938,0.62287368,-1.528415982,1.186334004
0.822,0.31259,0.35835,0.31335,0.40410368,-0.473175982,1.876914004
0.81881,0.32396,0.36386,0.30365,-0.12231632,0.083774018,1.115254004
0.82271,0.34861,0.3612,0.26674,-1.67884632,0.091854018,-1.336255996
0.81625,0.36619,0.37092,0.24912,-2.31031632,-0.197395982,-2.214325996
0.80664,0.3868,0.38498,0.22695,-2.84213632,-0.374865982,-1.538865996
0.79527,0.40705,0.40166,0.2013,-2.19405632,-0.103265982,-0.223845996
0.78313,0.42523,0.41871,0.17486,-1.19896632,0.127774018,1.525114004
0.7705,0.44143,0.43488,0.14946,-0.30981632,0.297754018,1.755254004
0.75741,0.45609,0.44987,0.12625,-0.03418632,0.095744018,2.024304004
0.74419,0.46992,0.46276,0.10588,-0.36458632,0.648804018,1.649164004
0.73029,0.48377,0.47449,0.08663,-0.78655632,-0.736835982,0.830944004
0.71506,0.49772,0.48631,0.06683,-0.34871632,-1.825895982,0.599154004
0.69867,0.51181,0.49778,0.04603,-0.35859632,-2.403495982,0.323824004
0.67838,0.4924,0.54107,0.06771,-0.21569632,-1.851635982,-0.090815996
0.66249,0.50453,0.5518,0.04556,-0.22856632,-1.888745982,1.156704004
0.64853,0.51343,0.56129,0.0275,-0.42518632,-0.716035982,1.335674004
0.63717,0.51996,0.56869,0.01544,-0.65891632,-0.408975982,1.148474004
0.62867,0.52317,0.5753,0.00946,-1.59834632,-1.096115982,0.965024004
0.62437,0.52341,0.5797,0.01225,0.39901368,-0.239885982,2.233054004
0.62554,0.51676,0.58415,0.02092,-0.96971632,-4.771665982,3.908394004
0.63604,0.49976,0.5868,0.03698,-2.76237632,-8.203905982,3.151524004
0.65654,0.4686,0.58759,0.06406,-0.77922632,-7.128755982,6.825284004
0.68164,0.42614,0.58728,0.09421,2.87926368,-3.116525982,-0.343405996
0.70251,0.38612,0.58671,0.1147,-1.19746632,-3.611075982,1.179904004
0.72297,0.34318,0.58523,0.13057,2.09516368,-2.105425982,-0.943155996
0.74481,0.29313,0.57951,0.15331,5.02745368,-1.889495982,-2.651415996
0.7677,0.2393,0.56358,0.18906,4.04104368,-2.917805982,-0.003285996
0.79241,0.17389,0.52989,0.2471,2.21202368,-0.129905982,2.704114004
0.80868,0.11002,0.4852,0.31386,1.42598368,2.841294018,2.042864004
0.81342,0.07123,0.44529,0.36741,-0.50045632,7.580774018,-2.002885996
0.81479,0.058,0.41898,0.3965,-4.00227632,3.579614018,-3.770405996
0.81668,0.05399,0.40232,0.41019,-7.28711632,2.696004018,-3.085215996
0.81957,0.0425,0.38746,0.41996,-0.08296632,-1.080255982,-2.312335996
0.82361,0.02443,0.37202,0.42741,0.89207368,1.292254018,-2.618795996
0.82848,0.01487,0.35704,0.43118,2.36256368,0.950774018,-2.270595996
0.81113,-0.00519,0.34201,0.47441,1.43855368,-0.190505982,-1.714385996
0.81661,-0.00322,0.32634,0.47607,0.87576368,0.157994018,-0.631905996
0.82247,0.00275,0.31095,0.47629,-1.23906632,-0.681465982,-0.067775996
0.82898,0.00451,0.29385,0.47584,-4.52959632,-5.456255982,2.023264004
0.83473,0.00424,0.27453,0.47732,-2.54539632,-1.669525982,0.960234004
0.83897,-0.00748,0.25286,0.48181,-0.68121632,-0.946925982,-0.192125996
0.84123,-0.02085,0.23426,0.48685,-0.73343632,-0.640315982,-0.070315996
0.8422,-0.03172,0.21988,0.49127,-0.68271632,-1.299775982,0.023504004
0.84263,-0.04336,0.20802,0.4948,-0.44583632,-0.911615982,-0.226395996
0.84273,-0.05336,0.19959,0.49712,-0.47082632,0.293864018,-0.198255996
0.84227,-0.06049,0.19421,0.49921,0.18563368,0.972774018,0.618914004
0.84945,-0.06147,0.1899,0.48846,0.36759368,0.893014018,1.742684004
0.84848,-0.06344,0.18235,0.49275,-0.13952632,0.522064018,2.334204004
0.84812,-0.06309,0.1716,0.49725,-0.59038632,0.896604018,2.301734004
0.84818,-0.06025,0.15852,0.50183,-1.70638632,0.416874018,3.076854004
0.84818,-0.05781,0.14494,0.50621,-2.50694632,1.072134018,1.936914004
0.84749,-0.05561,0.13128,0.5113,-3.07302632,0.812514018,1.015304004
0.84595,-0.05441,0.11728,0.51735,-1.95971632,1.405674018,-0.190475996
0.84389,-0.05304,0.10335,0.52378,-0.93335632,0.417464018,-1.091595996
0.84138,-0.05051,0.09043,0.53043,-0.43835632,-0.157135982,-0.714805996
0.83868,-0.04855,0.07938,0.53661,0.09315368,-0.565645982,-0.223995996
0.83597,-0.04701,0.07009,0.54224,0.24653368,-0.666205982,1.019644004
0.85905,-0.0403,0.06343,0.50634,0.96165368,-1.221955982,0.502344004
0.85654,-0.03318,0.05612,0.51194,-0.31819632,-1.253085982,1.159704004
0.8542,-0.02691,0.04898,0.51693,0.50960368,-0.493225982,0.486334004
0.85169,-0.01731,0.04124,0.52214,1.79064368,-1.107335982,-1.039225996
0.85044,0.0101,0.02915,0.52517,3.51896368,1.846804018,-11.048486
0.84641,0.0935,0.02709,0.52356,2.68847368,1.730244018,-10.048006
0.82953,0.1786,0.05678,0.52608,-4.70167632,-2.967035982,-8.022365996
0.81007,0.24508,0.09214,0.52462,-6.05664632,-4.690705982,-6.758525996
0.80488,0.27204,0.09884,0.51808,-7.53386632,9.069214018,7.517354004
0.83646,0.20117,0.03827,0.50833,-2.14362632,2.052554018,3.747084004
0.85193,0.13932,-0.01695,0.5045,-1.19222632,1.673374018,6.600524004
0.84311,0.10283,-0.05265,0.52518,2.85876368,1.966664018,10.421074
0.8392,0.09098,-0.0681,0.53182,1.76595368,-0.205025982,9.307024004
0.83681,0.09089,-0.06644,0.53579,2.45578368,-0.292865982,7.396594004
0.83634,0.10373,-0.05049,0.53594,1.87414368,-0.009145982,3.008474004
0.83369,0.12811,-0.02245,0.5367,0.06113368,-0.165365982,-0.263055996
0.83078,0.14669,-0.01114,0.53681,0.94624368,-0.211155982,-5.389785996
0.83236,0.14527,-0.01861,0.53453,-2.00850632,-0.119575982,1.827384004
0.83313,0.14431,-0.01686,0.53366,-1.88145632,-1.767085982,-0.166535996
